# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
461;app0;app4;40000000;4010161.7090;1000000.0000;0.4273;2240.0000;3007921.2816
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
474;app2;web1;20000000;4008461.8418;1000000.0000;0.4606;640.0000;3007821.3812
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
435;app2;db0;40000000;4028301.4275;1000000.0000;0.3570;6400.0000;3021901.0705
209;app1;web4;200000000;4133201.6356;1000000.0000;0.4090;32000.0000;3101201.2266
209;app1;web4;200000000;4133201.6356;1000000.0000;0.4090;32000.0000;3101201.2266
209;app1;web4;200000000;4133201.6356;1000000.0000;0.4090;32000.0000;3101201.2266
209;app1;web4;200000000;4133201.6356;1000000.0000;0.4090;32000.0000;3101201.2266
209;app1;web4;200000000;4133201.6356;1000000.0000;0.4090;32000.0000;3101201.2266
209;app1;web4;200000000;4133201.6356;1000000.0000;0.4090;32000.0000;3101201.2266
209;app1;web4;200000000;4133201.6356;1000000.0000;0.4090;32000.0000;3101201.2266
209;app1;web4;200000000;4133201.6356;1000000.0000;0.4090;32000.0000;3101201.2266
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
429;app4;web0;200000000;4049801.9172;1000000.0000;0.4793;11200.0001;3038601.4378
355;svc4;db1;150000000;4101401.4275;1000000.0000;0.3570;24000.0000;3077401.0705
355;svc4;db1;150000000;4101401.4275;1000000.0000;0.3570;24000.0000;3077401.0705
355;svc4;db1;150000000;4101401.4275;1000000.0000;0.3570;24000.0000;3077401.0705
355;svc4;db1;150000000;4101401.4275;1000000.0000;0.3570;24000.0000;3077401.0705
355;svc4;db1;150000000;4101401.4275;1000000.0000;0.3570;24000.0000;3077401.0705
355;svc4;db1;150000000;4101401.4275;1000000.0000;0.3570;24000.0000;3077401.0705
355;svc4;db1;150000000;4101401.4275;1000000.0000;0.3570;24000.0000;3077401.0705
355;svc4;db1;150000000;4101401.4275;1000000.0000;0.3570;24000.0000;3077401.0705
407;svc1;web3;400000000;4132501.6285;1000000.0000;0.4072;32000.0000;3100501.2213
407;svc1;web3;400000000;4132501.6285;1000000.0000;0.4072;32000.0000;3100501.2213
407;svc1;web3;400000000;4132501.6285;1000000.0000;0.4072;32000.0000;3100501.2213
407;svc1;web3;400000000;4132501.6285;1000000.0000;0.4072;32000.0000;3100501.2213
407;svc1;web3;400000000;4132501.6285;1000000.0000;0.4072;32000.0000;3100501.2213
407;svc1;web3;400000000;4132501.6285;1000000.0000;0.4072;32000.0000;3100501.2213
407;svc1;web3;400000000;4132501.6285;1000000.0000;0.4072;32000.0000;3100501.2213
407;svc1;web3;400000000;4132501.6285;1000000.0000;0.4072;32000.0000;3100501.2213
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
498;app4;web2;400000000;4096101.7094;1000000.0000;0.4273;22400.0001;3073701.2820
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
137;svc3;db0;400000000;4259801.6356;1000000.0000;0.4090;64000.0000;3195801.2266
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
149;web2;db0;400000000;4264901.4276;1000000.0000;0.3570;64000.0000;3200901.0706
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
74;db4;db1;400000000;4489601.7212;800000.0000;0.4304;320000.0000;3369601.2908
33;app3;web1;10000000;4808181.4376;1600000.0000;0.4793;560.0000;3207620.9582
33;app3;web1;10000000;4808181.4376;1600000.0000;0.4793;560.0000;3207620.9582
44;web1;app2;40000000;4805841.3812;1600000.0000;0.4606;1280.0000;3204560.9207
44;web1;app2;40000000;4805841.3812;1600000.0000;0.4606;1280.0000;3204560.9207
5;app0;web3;200000000;4840801.2818;1600000.0000;0.4273;11200.0001;3229600.8544
5;app0;web3;200000000;4840801.2818;1600000.0000;0.4273;11200.0001;3229600.8544
109;app3;web1;40000000;4812521.4376;1600000.0000;0.4793;2240.0000;3210280.9582
109;app3;web1;40000000;4812521.4376;1600000.0000;0.4793;2240.0000;3210280.9582
102;app0;web2;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
102;app0;web2;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
102;app0;web2;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
102;app0;web2;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
102;app0;web2;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
102;app0;web2;300000000;4815700.2997;1600000.0000;0.1000;2400.0000;3213300.1996
124;app1;app2;40000000;4812941.3812;1600000.0000;0.4606;1280.0000;3211660.9207
124;app1;app2;40000000;4812941.3812;1600000.0000;0.4606;1280.0000;3211660.9207
195;app0;web2;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
195;app0;web2;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
195;app0;web2;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
195;app0;web2;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
195;app0;web2;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
195;app0;web2;20000000;4801380.2997;1600000.0000;0.1000;160.0000;3201220.1996
181;app4;app3;100000000;4809100.2997;1600000.0000;0.1000;800.0000;3208300.1996
181;app4;app3;100000000;4809100.2997;1600000.0000;0.1000;800.0000;3208300.1996
181;app4;app3;100000000;4809100.2997;1600000.0000;0.1000;800.0000;3208300.1996
181;app4;app3;100000000;4809100.2997;1600000.0000;0.1000;800.0000;3208300.1996
181;app4;app3;100000000;4809100.2997;1600000.0000;0.1000;800.0000;3208300.1996
181;app4;app3;100000000;4809100.2997;1600000.0000;0.1000;800.0000;3208300.1996
181;app4;app3;100000000;4809100.2997;1600000.0000;0.1000;800.0000;3208300.1996
181;app4;app3;100000000;4809100.2997;1600000.0000;0.1000;800.0000;3208300.1996
198;web0;app1;10000000;4809940.2997;1600000.0000;0.1000;80.0000;3209860.1996
198;web0;app1;10000000;4809940.2997;1600000.0000;0.1000;80.0000;3209860.1996
198;web0;app1;10000000;4809940.2997;1600000.0000;0.1000;80.0000;3209860.1996
198;web0;app1;10000000;4809940.2997;1600000.0000;0.1000;80.0000;3209860.1996
198;web0;app1;10000000;4809940.2997;1600000.0000;0.1000;80.0000;3209860.1996
198;web0;app1;10000000;4809940.2997;1600000.0000;0.1000;80.0000;3209860.1996
216;app3;app4;20000000;4803180.2997;1600000.0000;0.1000;160.0000;3203020.1996
216;app3;app4;20000000;4803180.2997;1600000.0000;0.1000;160.0000;3203020.1996
216;app3;app4;20000000;4803180.2997;1600000.0000;0.1000;160.0000;3203020.1996
216;app3;app4;20000000;4803180.2997;1600000.0000;0.1000;160.0000;3203020.1996
216;app3;app4;20000000;4803180.2997;1600000.0000;0.1000;160.0000;3203020.1996
216;app3;app4;20000000;4803180.2997;1600000.0000;0.1000;160.0000;3203020.1996
216;app3;app4;20000000;4803180.2997;1600000.0000;0.1000;160.0000;3203020.1996
216;app3;app4;20000000;4803180.2997;1600000.0000;0.1000;160.0000;3203020.1996
84;app4;web0;400000000;4872501.4380;1600000.0000;0.4793;22400.0001;3250100.9585
84;app4;web0;400000000;4872501.4380;1600000.0000;0.4793;22400.0001;3250100.9585
79;svc3;db0;150000000;4879801.2265;1600000.0000;0.4090;24000.0000;3255800.8175
79;svc3;db0;150000000;4879801.2265;1600000.0000;0.4090;24000.0000;3255800.8175
99;web3;db1;400000000;4876701.2820;1600000.0000;0.4273;22400.0001;3254300.8545
99;web3;db1;400000000;4876701.2820;1600000.0000;0.4273;22400.0001;3254300.8545
99;web3;db1;400000000;4876701.2820;1600000.0000;0.4273;22400.0001;3254300.8545
99;web3;db1;400000000;4876701.2820;1600000.0000;0.4273;22400.0001;3254300.8545
99;web3;db1;400000000;4876701.2820;1600000.0000;0.4273;22400.0001;3254300.8545
99;web3;db1;400000000;4876701.2820;1600000.0000;0.4273;22400.0001;3254300.8545
284;app4;app4;10000000;4805099.9995;1600000.0000;0.0000;0.0000;3205099.9995
284;app4;app4;10000000;4805099.9995;1600000.0000;0.0000;0.0000;3205099.9995
284;app4;app4;10000000;4805099.9995;1600000.0000;0.0000;0.0000;3205099.9995
284;app4;app4;10000000;4805099.9995;1600000.0000;0.0000;0.0000;3205099.9995
288;app2;web0;200000000;4822501.3812;1600000.0000;0.4606;6400.0000;3216100.9207
288;app2;web0;200000000;4822501.3812;1600000.0000;0.4606;6400.0000;3216100.9207
330;app3;web1;10000000;4807681.4376;1600000.0000;0.4793;560.0000;3207120.9582
330;app3;web1;10000000;4807681.4376;1600000.0000;0.4793;560.0000;3207120.9582
334;app0;web3;200000000;4837601.2817;1600000.0000;0.4273;11200.0001;3226400.8543
334;app0;web3;200000000;4837601.2817;1600000.0000;0.4273;11200.0001;3226400.8543
422;app1;app0;10000000;4808761.3812;1600000.0000;0.4606;320.0000;3208440.9206
422;app1;app0;10000000;4808761.3812;1600000.0000;0.4606;320.0000;3208440.9206
422;app1;app0;10000000;4808761.3812;1600000.0000;0.4606;320.0000;3208440.9206
422;app1;app0;10000000;4808761.3812;1600000.0000;0.4606;320.0000;3208440.9206
389;app0;app3;150000000;4827201.2817;1600000.0000;0.4273;8400.0001;3218800.8543
389;app0;app3;150000000;4827201.2817;1600000.0000;0.4273;8400.0001;3218800.8543
443;app4;app3;10000000;4809540.2996;1600000.0000;0.1000;80.0000;3209460.1996
443;app4;app3;10000000;4809540.2996;1600000.0000;0.1000;80.0000;3209460.1996
443;app4;app3;10000000;4809540.2996;1600000.0000;0.1000;80.0000;3209460.1996
443;app4;app3;10000000;4809540.2996;1600000.0000;0.1000;80.0000;3209460.1996
443;app4;app3;10000000;4809540.2996;1600000.0000;0.1000;80.0000;3209460.1996
443;app4;app3;10000000;4809540.2996;1600000.0000;0.1000;80.0000;3209460.1996
443;app4;app3;10000000;4809540.2996;1600000.0000;0.1000;80.0000;3209460.1996
443;app4;app3;10000000;4809540.2996;1600000.0000;0.1000;80.0000;3209460.1996
496;web0;app1;400000000;4816700.2996;1600000.0000;0.1000;3200.0000;3213500.1996
496;web0;app1;400000000;4816700.2996;1600000.0000;0.1000;3200.0000;3213500.1996
496;web0;app1;400000000;4816700.2996;1600000.0000;0.1000;3200.0000;3213500.1996
496;web0;app1;400000000;4816700.2996;1600000.0000;0.1000;3200.0000;3213500.1996
496;web0;app1;400000000;4816700.2996;1600000.0000;0.1000;3200.0000;3213500.1996
496;web0;app1;400000000;4816700.2996;1600000.0000;0.1000;3200.0000;3213500.1996
121;svc2;app2;100000000;5040501.2908;1600000.0000;0.4304;80000.0000;3360500.8604
121;svc2;app2;100000000;5040501.2908;1600000.0000;0.4304;80000.0000;3360500.8604
298;web4;app1;400000000;5001701.2265;1600000.0000;0.4090;64000.0000;3337700.8175
298;web4;app1;400000000;5001701.2265;1600000.0000;0.4090;64000.0000;3337700.8175
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
152;svc2;app2;400000000;5288101.7213;1000000.0000;0.4304;320000.0000;3968101.2908
371;svc2;app2;200000000;5288701.2908;1600000.0000;0.4304;160000.0000;3528700.8604
371;svc2;app2;200000000;5288701.2908;1600000.0000;0.4304;160000.0000;3528700.8604
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
33;app3;web1;10000000;6408741.9169;1600000.0000;0.4793;560.0000;4808181.4376
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
44;web1;app2;40000000;6407121.8418;1600000.0000;0.4606;1280.0000;4805841.3812
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
5;app0;web3;200000000;6452001.7092;1600000.0000;0.4273;11200.0001;4840801.2818
109;app3;web1;40000000;6414761.9170;1600000.0000;0.4793;2240.0000;4812521.4376
109;app3;web1;40000000;6414761.9170;1600000.0000;0.4793;2240.0000;4812521.4376
109;app3;web1;40000000;6414761.9170;1600000.0000;0.4793;2240.0000;4812521.4376
109;app3;web1;40000000;6414761.9170;1600000.0000;0.4793;2240.0000;4812521.4376
